10000
1823.662850 2002.892027
199.259806 3968.205426
5136.216695 2836.193481
4486.270782 835.859575
3883.508299 5354.985490
3487.871579 2549.411695
1621.405624 4943.199048
1925.843360 3582.903113
4532.663673 5374.524675
2835.536320 1332.206563
1016.283756 3122.765485
1311.460776 4758.806384
4407.317564 3650.152232
3503.608594 4296.288251
3423.669914 3057.909928
1423.684313 3692.772182
580.780209 744.972413
137.798501 2199.264450
2451.369309 3832.199334
101.404768 4538.310090
259.250247 465.604308
4938.233028 10.948206
1248.150685 4714.364513
3222.147846 2555.160941
5064.404794 2469.403782
1239.493210 2033.822494
786.717551 2374.153706
1177.910916 4764.637174
1933.901818 4342.760240
2264.032183 1394.808974
1847.561605 104.869599
4775.274907 4561.677503
1131.402591 3351.493589
3323.984293 3186.337525
1421.889542 2761.093113
239.152193 3503.501299
1852.406685 3324.028815
4013.501361 2665.732548
493.557229 1510.735410
1613.787310 2438.617032
5399.958004 2220.672975
2506.429823 400.420039
460.990356 1197.594728
76.284486 1814.692162
3802.645746 1680.472140
3667.318227 2570.846433
1515.931945 5326.921990
2305.175267 3308.318132
670.772534 5013.401027
2010.918447 4164.916403
2036.398516 4005.804415
923.982421 4125.096850
3385.414569 3374.443926
2743.985568 1101.073706
1887.119522 1868.933255
4849.989392 3732.414246
5163.996869 2375.365310
2064.173723 206.290341
4775.437509 4126.499235
1440.739731 4324.315823
161.256208 843.291311
3224.426855 2683.558132
1812.741353 1257.176943
2176.597881 692.957250
1234.915587 5202.860408
4620.588149 23.854779
797.943901 2573.613789
2694.598462 1881.682955
2780.138463 4185.931628
1133.991906 4474.996503
421.152040 1077.585171
477.757207 4754.638250
1099.751515 3167.497169
5084.378049 2857.011809
2641.296710 3696.224431
1044.123533 2619.634594
1101.603183 2668.542217
98.335799 4916.165851
2174.402986 1079.815281
3674.193551 1600.270644
3444.745471 1661.743256
4683.334098 5293.260503
712.142766 66.568072
768.551248 5056.003011
3325.392621 5046.649507
3426.393327 3917.457751
2864.437677 4496.269829
562.179641 762.965994
4946.881169 2294.344360
1950.787060 4410.116287
2152.108233 5186.556219
5197.229026 4114.274978
3514.697920 3681.061474
88.007264 4516.307753
1551.755575 1582.041002
1912.244460 4197.871837
4303.334845 4490.203551
1778.419457 3431.510180
2946.326684 2517.874577
647.400533 3454.190256
1285.091450 3973.253072
117.230427 1812.214844
3750.858614 2019.415311
1673.282508 4064.694377
3580.749397 4641.721570
2260.776655 914.329238
2615.601626 1940.714229
994.060938 2488.468472
304.986802 1605.456081
1463.072322 5288.886404
4827.097089 4642.462894
2430.075034 2264.361582
296.063952 397.271393
3022.101435 249.665772
1567.933018 1999.401104
4277.978440 329.575144
4775.795549 1090.598885
2443.300325 2338.750005
4314.858098 4734.328951
1786.925046 2326.905293
1629.210914 3000.085923
3733.224539 4179.062057
4125.508629 845.269177
2353.648650 5000.233087
4782.846700 4936.669622
218.760102 4156.809265
421.367814 1523.850279
3598.535812 1637.467183
249.685596 4799.203320
1969.945843 1933.478324
4653.607825 586.245002
1593.092422 4219.576507
1768.030818 3455.737151
4038.449194 90.064857
5366.202124 5243.843119
625.292100 10.185159
1664.270515 4740.970591
1799.561943 2095.244980
1585.549926 4375.976009
2323.833681 4926.815953
2470.927972 4922.292248
3063.329946 5086.994921
1076.751317 1338.016304
3061.005196 1704.233107
1031.467484 3629.327610
4565.461381 1108.371578
3056.154499 3885.348792
2509.827868 415.852534
4902.270625 161.934964
500.803653 1190.746980
4569.860345 3788.254637
543.880420 616.177624
996.908348 1693.995913
4910.756630 419.963852
1539.950968 51.809117
4494.656165 315.544023
1174.647920 4466.193957
546.043197 846.894003
2706.355159 1144.764084
2104.411730 1439.986700
67.406712 2767.443741
5069.630598 5000.863030
4158.241618 830.689866
2089.228767 1831.298050
4530.671156 2570.264008
3591.468745 2007.361579
2194.019433 4292.693502
4987.370655 385.935122
2194.099046 912.879714
2857.932575 370.410013
829.061986 2160.350755
4075.329318 5151.965849
1322.855158 3240.715644
5277.998647 4726.709440
4433.191274 759.350685
3307.753940 3273.608711
4599.355914 2786.562095
3610.490527 627.719486
3860.572038 3318.362573
1715.972624 2744.001762
1046.364760 5162.570871
253.270727 3523.055521
3829.092292 3878.609539
879.083070 1160.003571
2451.730351 3867.300416
1266.759557 1388.267464
5089.880379 848.767690
2756.139710 4717.726294
3464.901111 4775.452466
2500.729711 2912.312915
867.573204 4748.001112
4662.072223 428.620200
3420.290012 3610.777424
3115.076726 3463.100468
1728.539649 1509.223020
146.413416 3491.876741
2131.477180 911.713720
928.031112 4629.758052
658.655854 461.788607
3724.166399 5206.271455
1645.661699 3238.512018
2996.275803 4108.917807
3047.362748 1727.362267
4537.649090 4731.650899
4040.694531 1152.379476
4301.673479 2716.522222
3749.446133 2048.986841
4021.447475 4206.128267
623.412524 1326.030875
4511.234193 3985.677021
4760.115896 3218.297895
2478.710925 1239.335727
1613.057442 5045.356361
1961.414935 1431.104613
616.239411 2731.826557
4003.802017 413.753123
561.406656 261.902588
2183.556367 306.008003
3883.289980 525.971345
3864.238851 226.892412
1220.929516 2762.759282
2423.873418 5360.293756
4075.369372 1566.145012
924.375659 4462.201914
5114.405990 2167.578293
953.002590 1268.306012
1963.164159 2366.198018
3518.344866 1099.467316
5019.506557 1401.428903
2651.134393 2019.909796
993.761058 4250.237467
3085.330123 3454.908187
2665.013257 977.746961
896.277890 1066.718548
1965.723364 3942.600783
2707.414566 4784.255108
653.712617 373.801072
5158.882228 1528.691302
3122.767955 3879.318077
203.045078 868.840673
1704.357268 4713.186002
2130.870242 4001.075272
4283.476999 4009.603845
2528.159557 29.659624
3527.261714 1225.929477
1430.230668 1982.047735
1642.384105 2395.504240
2905.045975 3506.234588
3012.098131 2593.198241
996.854916 3822.127426
2522.682476 680.542659
1808.392443 1251.855747
831.102642 936.642901
342.705018 3202.672544
784.253219 1982.939807
2615.445162 2461.615686
158.956510 4509.711394
2136.950516 4672.667939
542.194072 787.094409
20.419892 1154.463645
4723.353004 3958.389740
5322.524196 306.578856
2966.974497 2339.819215
4835.412462 1539.849509
2138.189539 527.768785
2273.361438 1291.059563
4398.107233 3714.722298
2879.412576 737.709705
681.244833 5268.286741
1069.019161 3246.630775
3845.532086 47.834434
4832.501499 3915.464158
1489.079924 3656.726127
5311.472327 3217.551325
492.501099 2167.093357
1729.810162 2898.359524
2465.298833 1087.601142
3392.030484 4086.100514
1653.644857 2850.083806
1426.820208 5254.708052
1030.524303 512.814762
3198.261337 5137.737365
2730.984252 1044.035261
3820.759866 2098.344186
2484.270624 4943.757445
637.381179 123.035933
3262.609258 2106.670456
1283.234583 422.408594
458.269460 913.422284
638.524458 5004.013198
2564.086227 5229.158258
739.285718 265.256897
1830.241924 1837.775949
278.175267 479.974340
1019.789714 3255.266537
4908.794861 4314.848882
2026.105336 4976.274628
374.811867 1041.236873
2185.140097 3342.693059
569.916577 5379.605325
2470.766867 521.686744
5090.128518 3726.420087
198.964496 2930.980640
3752.354584 4670.374873
1375.849262 773.794604
1941.090055 783.863765
2265.986370 3671.273574
389.051103 3644.679123
2877.704955 1500.983993
3918.679467 3217.989565
1705.352101 4996.680085
3477.451958 3837.875048
5030.075349 3648.073948
5099.594758 1718.454554
1302.753053 5259.782094
4774.526198 3416.523152
4548.179418 2743.170723
3386.434559 1589.419840
1242.153651 2376.330562
1693.836688 4475.137645
3079.098825 3939.702647
1090.067195 1692.589426
199.839379 861.884462
4813.616903 1707.963236
3099.525882 5367.077092
1853.442356 1703.951444
3968.364977 218.916088
2008.902396 4232.104624
4400.261427 1268.260892
2094.416147 29.712617
2062.032546 3618.589281
3635.373721 681.865077
1383.796104 1067.226095
3604.652988 3392.977432
3296.357673 1007.448636
3831.823884 1593.904483
4474.504539 5153.011182
4208.650064 5286.127941
4257.174897 3128.921595
5393.012478 4895.729754
1378.364345 5284.537309
1250.549593 625.711730
4842.103153 2102.600608
3196.996981 2326.366275
2005.504235 4755.851997
48.497521 1451.992846
2146.404784 147.925312
586.389067 3567.064617
4499.368590 2.731170
3714.879981 1179.542387
33.898055 1949.284002
5025.443176 4250.719673
2772.478392 4165.980789
3299.084327 1495.502543
1042.008777 2737.628476
2020.957296 3381.940892
5358.350820 627.712109
2671.271453 4626.236475
3567.668692 2615.107490
1268.558230 745.875314
5090.333134 2634.296720
4690.842585 1267.255649
1751.025759 3781.516136
2476.104685 927.891333
3648.091576 3905.777699
2719.235529 2029.623534
1676.958471 1776.816506
368.635003 2453.202085
836.591757 2498.210315
1030.134997 5319.271748
3440.552202 2325.149695
994.253985 3672.662139
4727.612041 3196.721101
4013.743517 704.295606
875.613381 3136.081710
3919.454432 3827.365607
4015.548355 2619.264892
1676.260667 3770.860850
4518.916751 3317.521867
1900.637956 961.907423
1524.644636 5184.185489
4168.988897 2512.186305
4733.531356 5375.821257
4585.552244 2043.266110
3676.392831 872.084077
4117.210511 4857.473657
1267.599167 5132.874187
1074.075880 5116.241837
4315.070741 5290.241903
1850.081277 504.259205
4486.188352 2449.196722
394.840145 1809.822459
3509.247006 5152.500248
4383.438343 4807.417281
2095.487521 1822.389378
2911.808661 3902.793426
87.771489 3541.219051
424.125758 2239.975734
2199.050675 3143.028389
1458.126308 93.332372
2992.118170 2878.004640
830.395442 2758.888132
666.238586 2673.803634
2378.537380 556.765929
61.636725 116.871186
2636.274933 3177.819291
2560.242938 4847.289279
787.241243 3923.695664
1937.876566 2337.873980
5269.500452 3258.408561
1425.992668 5028.913171
1737.135273 3232.324078
3157.543527 5091.788601
2928.333945 3700.888642
4387.619528 153.287402
1972.945521 3169.024453
1608.756872 1315.260799
4980.493260 1088.155375
4819.144711 3199.030133
2175.225969 3086.770002
1871.936606 851.333189
5015.191211 2225.203216
3647.338250 1647.093105
3985.041016 1619.441259
912.386007 3580.833521
2380.950226 3255.967486
2931.950391 275.874707
3801.509217 940.601438
2357.796538 2063.523429
3047.166456 19.744567
1213.228773 4751.642905
3710.044288 941.527171
2181.640341 2991.929050
1122.160785 4368.625099
4829.125496 586.618212
2119.835497 4836.777938
1144.844888 1497.729299
205.366256 1984.078013
955.256478 1304.723102
3986.597976 801.878627
277.309247 5067.034653
2045.246684 204.632673
1420.176679 1726.397579
4926.353223 1151.884653
1088.327515 1892.824310
1645.620835 71.025083
930.291690 1078.128911
3229.800106 5126.649127
4053.709076 2310.777590
5356.912640 812.705631
2178.919591 2587.633638
4741.917541 2515.776683
49.684101 512.678989
1138.235963 4915.582811
1372.482432 3595.236952
1137.737015 4790.609760
1109.593395 4906.965621
2340.583850 1947.009321
1692.024019 176.577815
3304.930063 3769.678342
2911.214492 2542.125340
3391.045075 5205.355470
757.942294 1849.659267
2853.707128 2020.706714
2955.328453 3667.773314
5217.717478 3094.111019
2050.112653 4487.172865
4341.404885 1049.986628
2217.091315 4545.160742
82.652336 402.012502
4864.389302 1246.113354
3556.631990 3834.154073
2844.528673 44.712985
197.445092 1382.425315
568.431746 1508.458208
1758.339024 381.049561
1834.147737 2306.869244
905.543673 1314.149223
1917.612781 3313.629076
2494.821652 3727.605188
4245.011170 3302.732250
1507.192613 5197.019361
1048.533043 1219.753178
4210.648929 4799.140884
1664.310305 2078.872339
2336.537581 1242.145685
1823.916295 533.280447
4303.434362 2701.979174
4395.407417 445.587490
1536.041464 4769.355191
4506.570755 3195.066294
4946.262636 1982.573013
491.534397 4368.154161
1807.380143 5029.920872
1248.008337 1761.929029
1900.789287 4029.007096
3916.407491 2569.820133
3464.422763 67.898819
4671.113028 2700.781152
1351.272974 1981.712926
3453.091192 2779.706218
4725.624422 1771.932191
336.521538 5338.598459
2647.436729 2417.152216
3905.025324 1690.305696
127.304905 3037.654179
2882.915477 4660.697850
4549.007036 4421.369412
4024.535853 1473.530939
4693.172455 3551.795797
4194.838964 2670.356181
35.815822 2511.705841
2465.014256 361.154458
4915.113246 2533.175394
2448.760840 544.189769
761.511749 3950.656519
236.930912 4537.601526
694.597254 3991.153746
5319.943164 1266.761766
55.804509 2191.661506
2411.794958 1786.945563
3061.990806 587.722830
1820.829627 2766.515888
561.904887 4567.665312
5105.681112 2746.508135
4647.724769 1305.898859
3463.954629 1476.613401
2736.016830 1281.161102
1081.852528 307.067463
917.217437 4005.072917
1326.280142 4824.834874
3022.163748 1780.677392
519.331659 4725.274147
2026.494969 4672.091468
3889.041718 615.538737
5127.970980 667.408123
1351.387001 3074.120632
2961.382188 1544.512327
1921.939157 991.476064
3227.362006 377.730998
3422.959366 4879.981248
2257.051265 2009.600661
472.755640 4235.950199
4535.551430 1695.178549
713.115441 4172.335717
2273.950353 4423.818305
92.006341 3515.506998
2026.587320 3635.331713
2439.109628 4537.415553
4973.189050 2192.532708
2801.876155 4025.482622
730.729707 3603.500599
4949.902325 2979.425579
3266.959165 1398.540732
2619.969309 2130.569728
4459.053994 847.281539
1577.440932 7.113161
2152.762914 4007.652181
5068.510042 3975.325417
4415.726106 566.114890
4997.951290 3329.594122
4062.350950 3631.041095
4058.118251 3586.093488
4573.616236 3545.470380
5364.479646 5202.350167
1600.448034 3101.221972
4153.925869 1898.688388
2965.422373 1717.899381
3944.912809 3971.159482
4898.135550 2619.735760
1254.727338 2241.895610
880.026810 788.731693
3867.773169 2473.194586
5277.437518 3655.665082
5245.189198 801.392772
2589.554539 2044.450566
2199.043522 1992.529460
4453.922076 3642.393577
169.914480 406.674417
5232.853390 841.455726
1497.859659 3851.431976
5343.166395 3458.840771
2824.366502 4030.877189
5137.479945 1661.306773
4153.991040 4496.718166
4973.972311 3215.921199
4519.108910 5163.066049
564.650808 5237.403416
5049.711750 705.912504
4674.588128 5138.498853
3341.427982 3124.097500
4691.200851 75.070194
3849.253039 4709.413485
3284.946342 4970.520416
761.102939 5166.402261
714.438365 1500.046011
4919.985893 4998.444624
1537.865577 3386.923894
4659.080882 1250.092155
1314.320393 2268.195937
2906.051398 2475.708113
887.502339 3223.240758
4111.283018 3773.082975
1144.944271 2408.966774
4308.927572 1206.054453
700.402647 2206.585971
2310.963233 2421.049504
4408.080553 419.964378
3897.118928 1415.286374
2228.202098 246.086033
3733.817290 5044.574170
807.459781 387.664768
3380.378280 3180.533058
1973.357409 220.091433
1959.881970 2363.626618
2655.886598 192.315290
10.036091 1828.970527
4450.911028 2635.412579
5249.204783 4166.632908
1906.383036 3863.855125
3810.722193 1088.380005
4597.860279 4300.286736
4668.449303 3838.770656
3211.002459 3747.800384
2932.129250 4218.497134
2052.149322 882.943196
1912.996996 1694.374560
4818.640666 2806.823692
842.247578 3211.541496
1119.123844 5096.960626
2559.331056 5022.554921
4024.981390 3322.669960
346.476062 1208.505039
1491.364850 4310.400381
4063.682553 4785.870306
3130.907881 4936.887647
285.956842 2748.039200
5364.551501 3060.064482
3065.400897 1378.031783
2488.356898 4528.928072
1623.379691 3367.599692
4842.791989 4528.986003
1289.783037 867.997970
2427.973463 2926.629948
4383.265260 4604.038633
4187.992846 2330.381006
4689.176330 113.729468
5363.485611 54.968227
3775.903038 3675.759976
5006.619741 4426.365881
5155.339474 406.160664
1875.791014 2496.801494
3577.264233 1405.736966
2708.395071 2680.670301
3265.864467 1778.405748
4251.880218 4916.047393
530.563699 2843.663242
540.757085 280.928718
3192.460706 483.454544
1372.023383 2290.803306
4124.801177 5206.422046
4982.146697 3118.752089
5368.630797 3976.954301
965.816474 3756.799199
4869.604794 6.752365
3212.762919 4612.710100
2465.972433 683.050969
1163.786936 5164.175364
1371.467204 4585.994857
387.474308 64.585992
3151.739795 2558.192987
1396.731728 458.370771
1014.556873 4973.833141
4879.679455 246.810910
520.491076 64.288687
3134.299323 3761.519915
2562.768334 1902.025189
4281.423118 3796.369912
5008.117421 4635.655835
715.046097 2633.548276
550.143404 4615.228837
4705.572402 2468.991742
2327.767054 2550.892215
3248.778822 2397.542551
3258.435631 4506.483206
5225.370063 4405.785644
3172.733329 116.178113
961.371877 1349.251495
382.957563 1955.240963
1669.789056 4003.916546
1755.919432 3139.999726
3732.092068 3859.520768
3567.160180 5336.241201
4277.654505 2931.093243
4781.401188 1883.859121
1002.198086 4418.628006
4788.186774 629.174843
5100.075553 4466.397508
505.182236 4641.765983
4608.207281 991.152317
676.300648 1473.745982
4410.635063 3932.073740
3930.140790 3006.882713
1276.131740 4246.857870
2408.700234 4708.391210
